open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1554768000,1554854399,20.87,20.87,20.56,20.62,1335.16
1554854400,1554940799,20.53,20.78,19.56,19.82,3363.43
1554940800,1555027199,19.9,19.9,17.18,18.23,5365.14
1555027200,1555113599,18.16,20.68,17.8,19.44,8807.78
1555113600,1555199999,19.44,19.48,18.59,18.78,3929.06
1555200000,1555286399,18.84,20.35,18.67,20.26,4363.41
1555286400,1555372799,20.25,20.7,18.24,18.69,6755.67
1555372800,1555459199,18.66,20.26,18.21,19.06,3828.03
1555459200,1555545599,19.04,20.34,18.97,20.34,14506.56
1555545600,1555631999,20.34,29.0,20.24,21.36,124401.29
1555632000,1555718399,21.38,22.69,20.6,22.11,42238.25
1555718400,1555804799,22.14,22.43,21.3,21.68,30809.16
1555804800,1555891199,21.68,21.73,20.04,20.96,20096.93
1555891200,1555977599,20.98,25.0,20.95,22.87,85742.17
1555977600,1556063999,22.92,22.92,21.37,21.75,28528.55
1556064000,1556150399,21.69,22.27,20.35,21.83,26329.71
1556150400,1556236799,21.84,23.1,20.48,21.1,43313.62
1556236800,1556323199,21.1,22.14,20.51,21.69,30340.43
1556323200,1556409599,21.69,22.0,21.15,21.39,9824.0
1556409600,1556495999,21.39,21.95,20.83,21.09,14415.48
1556496000,1556582399,21.03,21.35,19.45,20.28,25350.87
1556582400,1556668799,20.22,21.65,20.08,21.01,26504.29
1556668800,1556755199,21.01,21.2,19.97,20.36,17728.18
1556755200,1556841599,20.29,20.79,19.96,20.04,10922.4
1556841600,1556927999,19.99,20.82,19.61,20.45,21380.58
1556928000,1557014399,20.35,21.14,19.72,20.06,13270.41
1557014400,1557100799,20.06,20.32,19.83,20,5347.28
1557100800,1557187199,20,20.75,19.5,20.73,14443.49
1557187200,1557273599,20.75,21.1,19.69,19.91,15136.44
1557273600,1557359999,19.7,20,19.52,19.81,9172.87
1557360000,1557446399,19.82,20.16,18.79,19.09,10331.26
1557446400,1557532799,19.09,20.16,18.66,19.88,18071.15
1557532800,1557619199,19.87,21.9,19.71,21.26,44306.44
1557619200,1557705599,21.17,21.5,19.83,20.11,30475.97
1557705600,1557791999,20.11,21.35,19.9,20.69,27721.08
1557792000,1557878399,20.56,21.4,20.47,21.19,32011.8
1557878400,1557964799,21.19,25,20.92,24.35,52048.22
1557964800,1558051199,24.41,26.0,21.35,23.07,47022.016547
1558051200,1558137599,23.07,23.21,19.0,21.21,39724.511227
1558137600,1558223999,21.21,22.19,20.91,21.75,18303.931907
1558224000,1558310399,21.75,22.9,21.75,22.65,26751.015045
1558310400,1558396799,22.82,22.82,20.58,21.25,14256.439472
1558396800,1558483199,21.23,21.25,20.0,20.53,51321.14714
1558483200,1558569599,20.44,21.35,19.25,19.34,28511.226438
1558569600,1558655999,19.34,19.76,18.38,19.63,23630.451295
1558656000,1558742399,19.65,20.69,19.21,19.29,34322.489566
1558742400,1558828799,19.45,20,19.4,19.57,14206.338592
1558828800,1558915199,19.52,20.5,19.13,20.12,30551.367871
1558915200,1559001599,20.1,20.98,19.54,20.3,55767.168677
1559001600,1559087999,20.21,20.64,20.06,20.45,26311.031352
1559088000,1559174399,20.49,21.17,19.93,20.55,41983.771659
1559174400,1559260799,20.52,21.2,18.9,19.28,57920.528562
1559260800,1559347199,19.2,19.75,18.21,19.7,27745.35493
1559347200,1559433599,19.6,19.78,19.29,19.46,10946.015315
1559433600,1559519999,19.44,20,19.27,19.78,11391.21425
1559520000,1559606399,19.75,19.86,18.4,18.52,13888.885697
1559606400,1559692799,18.51,18.51,16.67,17.1,26213.823237
1559692800,1559779199,17.14,18.99,17.02,17.62,20032.045434
1559779200,1559865599,17.62,17.89,16.89,17.63,12712.274963
1559865600,1559951999,17.59,18.6,17.5,18.48,17526.292184
1559952000,1560038399,18.44,19.3,18.24,19.23,16722.02759
1560038400,1560124799,19.22,20.97,17.5,17.98,56917.093794
1560124800,1560211199,17.82,19.05,17.57,18.9,25192.16434
1560211200,1560297599,19,19.69,18.11,18.63,18681.493256
1560297600,1560383999,18.61,18.84,18.24,18.59,16747.48174
1560384000,1560470399,18.52,18.75,18.24,18.44,12800.632976
1560470400,1560556799,18.37,19.22,17.65,18.3,21796.464223
1560556800,1560643199,18.3,18.85,18.05,18.79,22944.047636
1560643200,1560729599,18.71,19.58,18.11,18.76,18835.138078
1560729600,1560815999,18.75,18.97,18.52,18.76,18758.200848
1560816000,1560902399,18.79,19.14,17.79,18.08,25857.277537
1560902400,1560988799,18.08,18.52,18.02,18.32,9221.222508
1560988800,1561075199,18.3,18.34,17.82,17.97,15362.255021
1561075200,1561161599,17.9,18.5,17.81,18.25,22522.29147
1561161600,1561247999,18.26,18.98,18.06,18.5,40808.535341
1561248000,1561334399,18.5,18.5,18.02,18.21,19334.814492
1561334400,1561420799,18.17,18.27,17.61,18.2,22598.84454
1561420800,1561507199,18.19,18.2,17.33,17.88,25283.452081
1561507200,1561593599,17.89,18.2,16.89,17.67,66849.823272
1561593600,1561679999,17.67,19.59,16.23,16.58,115315.010238
1561680000,1561766399,16.73,17.36,15.81,16.92,31618.441669
1561766400,1561852799,16.91,17.17,15.73,16.68,43073.783476
1561852800,1561939199,16.78,17.21,15.53,15.55,29099.852594
1561939200,1562025599,15.58,16.26,14.5,15.17,30904.109334
1562025600,1562111999,15.14,15.39,12.56,14.96,53385.609092
1562112000,1562198399,14.97,15.25,14.5,14.5,28160.256158
1562198400,1562284799,14.56,15.3,14.16,14.29,29629.534914
